   488  7.01278351E-03  7.27104000E-03  9.36640581E-03  1.43778388E-02  1.10981247E-02  3.16263874E-02
   489  6.98405868E-03  7.23111316E-03  9.59404627E-03  1.59779793E-02  1.13414199E-02  3.06087874E-02
   490  7.09883142E-03  7.28605190E-03  9.56349018E-03  1.43916125E-02  1.07166649E-02  3.15612544E-02
   491  7.04979736E-03  7.17933616E-03  9.55792263E-03  1.48333543E-02  1.20805924E-02  3.09287368E-02
   492  7.08781392E-03  7.15830508E-03  9.56987234E-03  1.50470410E-02  1.15784846E-02  3.29739144E-02
   493  6.99127750E-03  7.18106490E-03  9.26875878E-03  1.58927272E-02  1.14419294E-02  3.37340079E-02
   494  6.84023178E-03  7.39118950E-03  9.12178082E-03  1.64425872E-02  9.84958637E-03  3.46783777E-02
   495  6.82927450E-03  7.18217449E-03  9.20468605E-03  1.58466593E-02  1.22286166E-02  3.47647319E-02
   496  7.15389290E-03  7.28476728E-03  9.60239926E-03  1.30932754E-02  9.80524385E-03  3.03575651E-02
   497  7.04144152E-03  7.21705519E-03  9.49432188E-03  1.47115354E-02  1.12685319E-02  3.14636973E-02
   498  7.14428606E-03  7.22374270E-03  9.53653402E-03  1.50118668E-02  1.22986775E-02  3.22624428E-02
   499  7.49039226E-03  7.33908394E-03  9.59658055E-03  1.33977010E-02  1.17190245E-02  3.22351200E-02
   500  7.11943337E-03  7.27306922E-03  9.69041105E-03  1.39145030E-02  1.25156476E-02  3.29151731E-02
   501  7.15882796E-03  7.24402218E-03  9.69613213E-03  1.48439409E-02  1.17168511E-02  3.13388700E-02
   502  7.00698626E-03  7.23241171E-03  9.42851758E-03  1.57419662E-02  1.22497016E-02  3.29330762E-02
   503  7.23603375E-03  7.33957614E-03  9.46668441E-03  1.27416307E-02  1.23396325E-02  3.22371921E-02
   504  7.30362171E-03  7.21655531E-03  9.56726427E-03  1.24470506E-02  1.19948280E-02  3.09709179E-02
   505  7.02734391E-03  7.45235283E-03  9.68725261E-03  1.58535349E-02  1.08921248E-02  3.19022375E-02
   506  7.21441976E-03  7.14217726E-03  9.38878821E-03  1.41702175E-02  1.26683941E-02  3.24695893E-02
   507  7.08373754E-03  7.26997934E-03  9.55827310E-03  1.39812121E-02  1.25053398E-02  3.31193087E-02
   508  7.11275965E-03  7.14809484E-03  9.75188492E-03  1.35051209E-02  1.44501794E-02  3.18115339E-02
   509  7.19743220E-03  7.32777204E-03  9.43767901E-03  1.43386104E-02  1.18044725E-02  3.31153721E-02
   510  7.28587472E-03  7.45771017E-03  9.68828265E-03  1.35752567E-02  1.02351433E-02  3.05207219E-02
   511  7.06387444E-03  7.21421360E-03  9.64262333E-03  1.43874036E-02  1.37724930E-02  3.26668921E-02
   512  7.25987823E-03  7.42635972E-03  9.66409032E-03  1.37242118E-02  1.02949515E-02  3.17661020E-02
   513  7.18727330E-03  7.33232928E-03  9.48772037E-03  1.39194170E-02  1.22318207E-02  3.36610854E-02
   514  7.14253517E-03  7.30564565E-03  9.51730773E-03  1.45622727E-02  1.10821861E-02  3.25613152E-02
   515  7.37601746E-03  7.65447262E-03  9.48955329E-03  1.21998047E-02  1.18553525E-02  3.32535605E-02
   516  7.05713625E-03  7.27991012E-03  9.62881588E-03  1.51862077E-02  1.28244236E-02  3.26742478E-02
   517  7.24677659E-03  7.31490210E-03  9.72649348E-03  1.23845591E-02  1.17915449E-02  2.98246111E-02
   518  7.13631631E-03  7.21229330E-03  9.30598956E-03  1.36819025E-02  1.34673185E-02  3.38024573E-02
   519  6.98868426E-03  7.31782002E-03  9.59099136E-03  1.62294568E-02  1.07154720E-02  3.43006011E-02
   520  7.29484649E-03  7.21710597E-03  9.72248342E-03  1.26261497E-02  1.21764130E-02  3.26268484E-02
   521  7.17875292E-03  7.29719127E-03  9.71352240E-03  1.40192416E-02  1.05425897E-02  3.19381275E-02
   522  7.07766242E-03  7.24779155E-03  9.90426622E-03  1.57866914E-02  1.25986203E-02  3.05308460E-02
   523  7.06201870E-03  7.26450711E-03  9.42850744E-03  1.56864161E-02  1.11227243E-02  3.23195490E-02
   524  7.13874432E-03  7.39088840E-03  9.63668047E-03  1.53616847E-02  9.46223894E-03  3.19359648E-02
   525  7.22135138E-03  7.33371923E-03  9.93093657E-03  1.34862192E-02  1.07982538E-02  3.35143847E-02
   526  7.31574998E-03  7.14996511E-03  9.64941408E-03  1.33014218E-02  1.34133908E-02  3.29405604E-02
   527  7.03275154E-03  7.25026581E-03  9.63817643E-03  1.59921978E-02  1.33884018E-02  3.21438704E-02
   528  7.04918300E-03  7.72023265E-03  9.70753992E-03  1.47673667E-02  1.06101074E-02  3.17941993E-02
   529  7.03060818E-03  7.29862933E-03  9.88208644E-03  1.55342003E-02  1.10961854E-02  3.37741495E-02
   530  7.27916657E-03  7.39387343E-03  9.33514238E-03  1.39280654E-02  9.67612322E-03  3.30380864E-02
   531  7.21836151E-03  7.32578557E-03  9.86057469E-03  1.44357827E-02  1.15249450E-02  3.25962783E-02
   532  7.37678196E-03  7.54863769E-03  9.66778529E-03  1.24610915E-02  8.19634831E-03  3.23189822E-02
   533  7.16050427E-03  7.44584325E-03  9.77835736E-03  1.34909911E-02  8.67461930E-03  3.08359920E-02
   534  7.10276749E-03  7.53704727E-03  9.67818150E-03  1.54004209E-02  8.65342868E-03  3.15465957E-02
   535  7.18927098E-03  7.19415660E-03  9.70805086E-03  1.50040729E-02  1.26219414E-02  3.14956975E-02
   536  6.97024539E-03  7.22234277E-03  9.68382352E-03  1.71465477E-02  1.17884518E-02  3.32876919E-02
   537  6.98521173E-03  7.34196361E-03  9.53822644E-03  1.75284452E-02  1.07924031E-02  3.28026318E-02
   538  6.97279386E-03  6.58216774E-03  9.90692084E-03  1.74720680E-02  3.28259615E-02  3.07735952E-02
   539  7.03864496E-03  7.19130719E-03  1.00023810E-02  1.46976679E-02  1.23328335E-02  3.32515934E-02
   540  7.18625906E-03  7.10215191E-03  9.59362579E-03  1.32562469E-02  1.39350235E-02  3.23095765E-02
   541  7.03385681E-03  7.24811458E-03  9.76313913E-03  1.55652047E-02  1.22620140E-02  3.24867072E-02
   542  7.24751351E-03  7.44138654E-03  9.47395460E-03  1.42657614E-02  9.94841185E-03  3.35565397E-02
   543  7.16513810E-03  7.19827206E-03  9.33077940E-03  1.56277772E-02  1.24771376E-02  3.53719451E-02
   544  7.21110926E-03  7.34443744E-03  9.47265890E-03  1.30563299E-02  1.02268874E-02  3.35688966E-02
   545  6.91291940E-03  7.40391108E-03  9.65034116E-03  1.75364610E-02  9.53146766E-03  3.36679048E-02
   546  7.25585510E-03  7.25926477E-03  9.53646948E-03  1.43389360E-02  1.23393059E-02  3.43032917E-02
   547  7.18161105E-03  7.29091359E-03  9.65693839E-03  1.49705517E-02  1.21589820E-02  3.33477579E-02
   548  7.10875109E-03  7.26978603E-03  9.51364745E-03  1.49278077E-02  1.00140346E-02  3.35933880E-02
   549  7.02248532E-03  7.29417704E-03  9.58548223E-03  1.64335366E-02  1.24126888E-02  3.30817252E-02
   550  7.23804095E-03  7.25692091E-03  9.46486783E-03  1.42915527E-02  1.25729379E-02  3.35097888E-02
   551  7.19925634E-03  7.54241740E-03  9.35015660E-03  1.38968629E-02  1.24005565E-02  3.47175665E-02
   552  7.16151307E-03  7.25000638E-03  9.54383333E-03  1.44233772E-02  1.33821093E-02  3.37960574E-02
   553  7.09274212E-03  7.23459051E-03  9.59690960E-03  1.54517024E-02  1.25171574E-02  3.34412794E-02
   554  7.02462901E-03  7.22377548E-03  9.67198738E-03  1.69161114E-02  1.18973991E-02  3.25188693E-02
   555  7.23273325E-03  7.30813906E-03  9.77971162E-03  1.46704847E-02  1.13787371E-02  3.13282803E-02
   556  7.18738543E-03  7.11877664E-03  9.69916012E-03  1.52711993E-02  1.20096297E-02  3.20972212E-02
   557  7.21906799E-03  7.70201734E-03  9.31547441E-03  1.84235380E-02  1.35932463E-02  3.47923980E-02
   558  7.05899824E-03  7.30329953E-03  9.56285556E-03  1.77416810E-02  9.94994158E-03  3.43931859E-02
   559  6.94974097E-03  7.33872646E-03  9.73913004E-03  1.78967695E-02  1.12352368E-02  3.27483689E-02
   560  7.09990219E-03  7.34251037E-03  9.82268273E-03  1.61265994E-02  1.06249987E-02  3.03785536E-02
   561  7.54953317E-03  7.13662212E-03  9.67345066E-03  1.20383655E-02  1.27966775E-02  3.35113575E-02
   562  7.13283215E-03  7.31605062E-03  9.78667366E-03  1.52858092E-02  1.04038097E-02  3.21030688E-02
   563  7.44669606E-03  7.45546869E-03  9.78849698E-03  1.41102408E-02  1.16591501E-02  3.23660842E-02
   564  7.33994853E-03  7.37910652E-03  9.88560806E-03  1.37053514E-02  1.12068502E-02  3.14546505E-02
   565  7.25055415E-03  7.30390365E-03  9.65744165E-03  1.41653139E-02  1.22498700E-02  3.21681180E-02
   566  7.23851374E-03  7.27033441E-03  9.65096600E-03  1.43837069E-02  1.19000395E-02  3.39869453E-02
   567  7.14685180E-03  7.24613266E-03  9.58595105E-03  1.62749286E-02  1.29699850E-02  3.37947363E-02
   568  7.17309778E-03  7.39978214E-03  9.71771708E-03  1.51545594E-02  1.06843941E-02  3.35636632E-02
   569  7.32934054E-03  7.24961556E-03  9.69111152E-03  1.32492711E-02  1.21662907E-02  3.34993497E-02
   570  7.15750000E-03  7.19621108E-03  9.47612947E-03  1.59602836E-02  1.24396799E-02  3.47668430E-02
   571  7.26685765E-03  7.38031508E-03  1.00449931E-02  1.52987317E-02  9.52607176E-03  3.11855220E-02
   572  7.03303994E-03  7.57813532E-03  9.44833668E-03  2.21078648E-02  9.74922984E-03  3.55314049E-02
   573  7.26336308E-03  7.39377531E-03  9.76887967E-03  1.78244434E-02  1.08879896E-02  3.32036624E-02
   574  6.98744824E-03  7.18752404E-03  1.00069970E-02  1.86340288E-02  1.27530723E-02  3.08458487E-02
   575  6.96689817E-03  5.90760932E-03  1.01037493E-02  1.82420068E-02  5.52955080E-02  3.01653498E-02
   576  7.22440057E-03  7.37953789E-03  1.00172648E-02  1.48792206E-02  1.05714833E-02  3.22704745E-02
   577  7.15642532E-03  7.46451331E-03  9.63671694E-03  1.67262277E-02  9.28689924E-03  3.22414558E-02
   578  7.21925583E-03  7.26336790E-03  9.73401513E-03  1.55373504E-02  1.22177516E-02  3.24911209E-02
   579  7.31344331E-03  7.48908065E-03  9.47852417E-03  1.40277705E-02  1.16040880E-02  3.72253034E-02
   580  7.11700013E-03  7.58472933E-03  9.46417240E-03  1.44344616E-02  1.22541201E-02  3.54575296E-02
   581  7.06726287E-03  7.60756529E-03  9.12199211E-03  1.71603883E-02  8.42976871E-03  3.75980704E-02
   582  7.30799202E-03  7.43154670E-03  9.60722113E-03  1.34059531E-02  1.04178878E-02  3.37869227E-02
   583  7.17704078E-03  7.24429939E-03  9.72604725E-03  1.52529686E-02  1.29142312E-02  3.32576200E-02
   584  7.20744592E-03  7.38326783E-03  9.87063057E-03  1.51787337E-02  1.14632510E-02  3.29458285E-02
   585  6.99931803E-03  7.34132755E-03  9.80466762E-03  1.66308712E-02  1.14380531E-02  3.28308067E-02
   586  7.30158681E-03  7.34832638E-03  9.63026049E-03  1.53582037E-02  1.10200216E-02  3.48559401E-02
   587  7.27480613E-03  7.37955748E-03  9.62616798E-03  1.35799437E-02  1.11944286E-02  3.34523936E-02
   588  7.22703351E-03  7.16318241E-03  9.69363334E-03  1.62929345E-02  1.40077830E-02  3.82936174E-02
   589  7.07773911E-03  7.42981348E-03  1.00708920E-02  1.59240603E-02  1.45353065E-02  3.16889066E-02
   590  7.29800142E-03  7.19121294E-03  9.75050155E-03  1.40368360E-02  1.29014977E-02  3.34970504E-02
   591  7.26807013E-03  7.67320839E-03  1.01025091E-02  1.36907475E-02  1.11088359E-02  3.03152274E-02
   592  7.02517202E-03  7.35816969E-03  9.73501491E-03  1.63882187E-02  1.25556485E-02  3.37427929E-02
   593  7.20793247E-03  7.46157006E-03  9.90620725E-03  1.54894458E-02  1.03676751E-02  3.19801451E-02
   594  6.82572854E-03  7.45496675E-03  9.75635123E-03  1.84850123E-02  1.12976253E-02  3.29892636E-02
   595  7.21383037E-03  7.26608333E-03  9.85034552E-03  1.55969945E-02  1.09749862E-02  3.32110064E-02
   596  7.23109312E-03  7.28692718E-03  1.00644030E-02  1.37336471E-02  1.21741992E-02  3.71668462E-02
   597  7.33187187E-03  7.50040882E-03  9.62995223E-03  1.65021524E-02  9.20595336E-03  3.53601593E-02
   598  7.15832419E-03  7.28278552E-03  9.85224010E-03  1.54940864E-02  1.14443405E-02  3.36916242E-02
   599  7.21238151E-03  7.32196247E-03  9.60024638E-03  1.49840334E-02  1.19996531E-02  3.40679074E-02
   600  7.32368864E-03  7.35537915E-03  9.95491181E-03  1.46821614E-02  1.30303367E-02  3.35713507E-02
   601  7.20743689E-03  7.45125533E-03  9.69680677E-03  1.58976171E-02  1.11427139E-02  3.32223391E-02
   602  7.39489263E-03  7.57325781E-03  9.65157909E-03  1.42223761E-02  9.50103928E-03  3.51808468E-02
   603  7.32405392E-03  7.23653201E-03  9.78076253E-03  1.49184669E-02  1.31798676E-02  3.37561259E-02
   604  7.12106488E-03  7.39371760E-03  9.39355273E-03  1.68022823E-02  1.24430532E-02  3.62990102E-02
   605  7.80509041E-03  7.64182380E-03  9.70670507E-03  1.31731584E-02  1.25362859E-02  3.45298278E-02
   606  7.30385508E-03  7.41208127E-03  9.70102359E-03  1.45197052E-02  1.10423996E-02  3.36621167E-02
   607  7.24858817E-03  7.45529651E-03  9.59863062E-03  1.43354598E-02  1.08161396E-02  3.46676492E-02
   608  7.33191864E-03  7.41400745E-03  9.71830850E-03  1.33441552E-02  1.10781317E-02  3.45216452E-02
   609  7.23090586E-03  7.53942237E-03  9.77302251E-03  1.54473034E-02  9.64295461E-03  3.46673661E-02
   610  7.02395402E-03  7.43462626E-03  9.98975012E-03  1.77595880E-02  1.09643589E-02  3.54876422E-02
   611  7.03528048E-03  7.37671370E-03  9.72381350E-03  1.75573176E-02  1.14374928E-02  3.36065810E-02
   612  7.17787256E-03  7.59746573E-03  9.86589921E-03  1.60562218E-02  7.78657130E-03  3.35328023E-02
   613  7.35972010E-03  7.37456969E-03  9.72962401E-03  1.32860541E-02  1.03130284E-02  3.42015921E-02
   614  7.15844347E-03  7.33785504E-03  9.93856954E-03  1.59176364E-02  1.23187452E-02  3.16017047E-02
   615  7.19603391E-03  7.46869496E-03  9.89976654E-03  1.54426850E-02  1.17896223E-02  3.33733903E-02
   616  7.31573407E-03  7.40827041E-03  9.58218717E-03  1.51501857E-02  1.17603154E-02  3.52259734E-02
   617  7.21469305E-03  7.48828066E-03  9.71358679E-03  1.47402665E-02  1.24324158E-02  3.33828525E-02
   618  6.99364093E-03  7.45820081E-03  9.70005200E-03  1.73379554E-02  1.16907138E-02  3.41028190E-02
   619  7.28482300E-03  7.43794360E-03  9.82935287E-03  1.58917914E-02  1.06049578E-02  3.39302285E-02
   620  7.26317554E-03  7.81705328E-03  1.00675735E-02  1.56729321E-02  9.86637928E-03  3.34249623E-02
   621  7.18358127E-03  7.51858824E-03  9.52402037E-03  1.65315541E-02  1.09070122E-02  3.50648661E-02
   622  7.33406931E-03  7.38148342E-03  9.78796901E-03  1.41252237E-02  1.11989677E-02  3.45030392E-02
   623  7.03329301E-03  7.37112918E-03  1.01577448E-02  1.76327095E-02  1.19109374E-02  3.20806785E-02
   624  7.30340440E-03  7.78189699E-03  1.02138879E-02  1.43398931E-02  1.18737957E-02  3.13434596E-02
   625  7.06889226E-03  7.49551993E-03  9.91712673E-03  1.68259569E-02  1.12695131E-02  3.27867504E-02
   626  7.19296628E-03  7.60242622E-03  9.69368934E-03  1.52400787E-02  9.82782125E-03  3.60172806E-02
   627  7.17125255E-03  7.29981026E-03  9.62855039E-03  1.68415098E-02  1.27043125E-02  3.39590979E-02
   628  7.24239379E-03  7.51284300E-03  9.56972909E-03  1.51000649E-02  1.08669019E-02  3.60986621E-02
   629  7.29978335E-03  7.36310139E-03  1.03925852E-02  1.45417338E-02  1.24553076E-02  3.33026990E-02
   630  7.43148848E-03  7.64034124E-03  9.96248633E-03  1.36422978E-02  1.09219364E-02  3.36847473E-02
   631  7.21780747E-03  7.47562881E-03  9.62020234E-03  1.52386776E-02  1.25735937E-02  3.58037066E-02
   632  7.35945158E-03  7.59338038E-03  9.84582904E-03  1.45197125E-02  1.16905043E-02  3.39008083E-02
   633  7.14976048E-03  7.49996830E-03  9.89873994E-03  1.57902374E-02  1.22150161E-02  3.30007331E-02
   634  7.34140010E-03  7.46668193E-03  9.57585674E-03  1.35636343E-02  1.24495008E-02  3.60441504E-02
   635  7.04017483E-03  7.59894187E-03  1.01055326E-02  1.78088560E-02  1.21452517E-02  3.33905612E-02
   636  7.27185452E-03  7.61788194E-03  9.73493333E-03  1.43590675E-02  1.17764397E-02  3.45068291E-02
   637  7.30800856E-03  7.37654588E-03  9.91465979E-03  1.50393092E-02  1.33661840E-02  3.34683935E-02
   638  7.16647578E-03  7.34615617E-03  9.68984417E-03  1.61866935E-02  1.43807915E-02  3.50041795E-02
   639  7.26888224E-03  7.58231806E-03  9.69240589E-03  1.64991321E-02  1.08066563E-02  3.48862187E-02
   640  7.12750744E-03  7.44348493E-03  9.82910890E-03  1.60678228E-02  1.24575650E-02  3.50023225E-02
   641  7.22936040E-03  7.57660698E-03  9.74289727E-03  1.54515640E-02  1.04904677E-02  3.38227133E-02
   642  7.08594923E-03  7.49957882E-03  9.79157316E-03  1.69835258E-02  1.20821654E-02  3.36071434E-02
   643  7.37068367E-03  7.42026818E-03  9.79122261E-03  1.38047188E-02  1.33496904E-02  3.52025822E-02
   644  7.29721831E-03  7.41623980E-03  9.67283365E-03  1.53805695E-02  1.41875437E-02  3.57069867E-02
   645  7.45238174E-03  7.58785029E-03  9.97754479E-03  1.42840895E-02  1.05719780E-02  3.41824776E-02
   646  7.19831448E-03  7.57154427E-03  9.89539219E-03  1.61110596E-02  1.10887194E-02  3.45036487E-02
   647  7.25526270E-03  7.41415980E-03  9.99645446E-03  1.55172245E-02  1.26037507E-02  3.36749892E-02
   648  7.17878024E-03  7.58235720E-03  9.98615770E-03  1.63807067E-02  1.13530614E-02  3.25973509E-02
   649  7.14216408E-03  7.37278511E-03  9.71759262E-03  1.65865946E-02  1.29737069E-02  3.54856201E-02
   650  7.17058315E-03  7.74241203E-03  9.95738354E-03  1.49693846E-02  1.16841334E-02  3.28948301E-02
   651  7.42294364E-03  7.39071880E-03  9.96063900E-03  1.32064026E-02  1.24973420E-02  3.37966195E-02
   652  7.55953008E-03  7.60496873E-03  9.57024014E-03  1.48935323E-02  1.06972789E-02  3.58164946E-02
   653  7.33723133E-03  7.45172086E-03  9.75000245E-03  1.43377082E-02  1.34083345E-02  3.51252197E-02
   654  7.10818749E-03  7.46139061E-03  9.74431862E-03  1.73665457E-02  1.23718643E-02  3.46783420E-02
   655  7.34277445E-03  7.42747164E-03  1.02096563E-02  1.48682684E-02  1.21935148E-02  3.11839242E-02
   656  7.16434054E-03  7.45934722E-03  9.71839618E-03  1.72617855E-02  1.30736785E-02  3.59464429E-02
   657  7.36638450E-03  7.47218757E-03  9.98846513E-03  1.57928303E-02  1.24470534E-02  3.38803430E-02
   658  7.49202668E-03  7.69650953E-03  9.62859116E-03  1.24139339E-02  1.29522083E-02  3.51652410E-02
   659  7.28130797E-03  7.34925227E-03  9.86914212E-03  1.66349860E-02  1.41731967E-02  3.49822865E-02
   660  7.20148320E-03  7.53295197E-03  9.96031711E-03  1.58397447E-02  1.18946869E-02  3.48895239E-02
   661  7.21760318E-03  7.40065134E-03  9.88833776E-03  1.62698433E-02  1.58075316E-02  3.45563509E-02
   662  7.34763762E-03  7.61041624E-03  9.78374158E-03  1.44158317E-02  1.46075549E-02  3.58363250E-02
   663  7.27625332E-03  7.62710274E-03  9.70034581E-03  1.48263274E-02  9.90983812E-03  3.62338762E-02
   664  7.42408643E-03  7.55062222E-03  9.92400144E-03  1.26096280E-02  1.14926959E-02  3.42439841E-02
   665  7.63266456E-03  7.45014835E-03  9.93439981E-03  1.35201608E-02  1.33717691E-02  3.47594570E-02
   666  7.29582068E-03  7.91051253E-03  1.08283097E-02  1.53477737E-02  9.78863505E-03  3.40962142E-02
   667  7.51524983E-03  7.61894399E-03  1.01730455E-02  1.26162732E-02  1.06114898E-02  3.31673492E-02
   668  7.23962014E-03  7.48714857E-03  9.94701342E-03  1.64102249E-02  1.06099896E-02  3.49235155E-02
   669  7.31540682E-03  7.45776867E-03  9.76369336E-03  1.42251766E-02  1.24973542E-02  3.55202555E-02
   670  7.27082329E-03  7.62764880E-03  9.48660784E-03  1.59098198E-02  8.79028096E-03  3.67904994E-02
   671  7.41251526E-03  7.63764388E-03  9.45977668E-03  1.35708938E-02  1.02408032E-02  3.65866146E-02
   672  7.20103611E-03  7.45397099E-03  9.94302885E-03  1.63282967E-02  1.12028028E-02  3.40973544E-02
   673  7.27410720E-03  7.47384547E-03  1.46048212E-02  1.57255170E-02  1.23544659E-02  1.06758824E-02
   674  7.22757846E-03  7.53398871E-03  1.08940068E-02  1.58454528E-02  1.12754340E-02  3.62229580E-02
   675  7.37286148E-03  7.45002287E-03  1.03975565E-02  1.48277993E-02  1.11862023E-02  3.41476621E-02
   676  7.17767120E-03  7.74790204E-03  1.03698017E-02  1.67825660E-02  1.30657579E-02  3.63859141E-02
   677  7.38103276E-03  7.61196648E-03  9.80998854E-03  1.52483952E-02  8.36751258E-03  3.65026475E-02
   678  7.40392333E-03  7.40289761E-03  1.00424882E-02  1.64020907E-02  1.35197076E-02  3.51280260E-02
   679  7.40208292E-03  7.53806193E-03  9.73686083E-03  1.73154418E-02  1.06593199E-02  3.74231500E-02
   680  7.17292048E-03  7.53787145E-03  9.97236513E-03  1.81789942E-02  1.12758841E-02  3.38434145E-02
   681  7.21353341E-03  7.61794542E-03  9.99958628E-03  1.72801999E-02  1.05891346E-02  3.49092455E-02
   682  7.31498746E-03  7.53046037E-03  9.74371552E-03  1.54804017E-02  1.07912381E-02  3.57555555E-02
   683  7.36190926E-03  7.50585943E-03  1.01981688E-02  1.58755687E-02  1.11822492E-02  3.45392122E-02
   684  7.36811812E-03  7.67740585E-03  9.71097414E-03  1.48606729E-02  1.41539147E-02  3.68061842E-02
   685  7.40107181E-03  7.56151287E-03  1.00923551E-02  1.43440506E-02  1.08368390E-02  3.45846912E-02
   686  7.43391541E-03  7.62480289E-03  1.04475114E-02  1.44405643E-02  9.89276330E-03  3.48138145E-02
   687  7.16417596E-03  7.49098911E-03  9.99458988E-03  1.69363246E-02  1.12359858E-02  3.57196182E-02
   688  7.31126124E-03  8.07249925E-03  9.95109886E-03  1.49830202E-02  8.93978360E-03  3.54449709E-02
   689  7.22094828E-03  7.89687766E-03  1.00714479E-02  1.65194028E-02  9.81043774E-03  3.49409826E-02
   690  7.36777379E-03  7.44359744E-03  9.93561170E-03  1.57192228E-02  1.19771004E-02  3.48208607E-02
   691  7.38872607E-03  7.63504549E-03  1.02186922E-02  1.56350566E-02  1.00927378E-02  3.36847620E-02
   692  7.52822746E-03  7.60709600E-03  9.94725606E-03  1.30496115E-02  1.13676803E-02  3.55921608E-02
   693  7.50773870E-03  7.56812269E-03  9.88704027E-03  1.43065664E-02  1.13326060E-02  3.60812190E-02
   694  7.17753992E-03  7.50315559E-03  1.00983332E-02  1.75758020E-02  1.08860013E-02  3.30334269E-02
   695  7.26216770E-03  7.37180558E-03  9.77202717E-03  1.59856199E-02  1.28115625E-02  3.63769468E-02
   696  7.36029677E-03  7.75733996E-03  9.92351057E-03  1.59601507E-02  9.73153057E-03  3.50453999E-02
   697  7.47133605E-03  7.45872241E-03  9.77570220E-03  1.53474800E-02  1.06933008E-02  3.69245970E-02
   698  7.49942607E-03  7.46550689E-03  1.02867744E-02  1.49582562E-02  1.24710531E-02  3.45290683E-02
   699  7.33459027E-03  7.61949929E-03  9.97709155E-03  1.77655621E-02  9.73330375E-03  3.63196180E-02
   700  7.31898068E-03  7.45154108E-03  9.90840008E-03  1.84840970E-02  1.22367571E-02  3.62313534E-02
   701  7.55479245E-03  7.53661158E-03  9.89874841E-03  1.87190338E-02  1.55635879E-02  3.59681313E-02
   702  7.23559094E-03  7.82613564E-03  9.68306085E-03  1.78907821E-02  1.13657274E-02  3.75027573E-02
   703  7.14598395E-03  7.55850385E-03  9.90287172E-03  1.90144548E-02  1.04066360E-02  3.60827797E-02
   704  7.46127485E-03  7.51302715E-03  1.01862422E-02  1.41927981E-02  1.11496334E-02  3.44412062E-02
   705  7.33820919E-03  7.49623099E-03  9.84922303E-03  1.49822189E-02  1.13502905E-02  3.73292820E-02
   706  7.38574160E-03  7.56997192E-03  9.95076005E-03  1.50635322E-02  1.12417900E-02  3.55082401E-02
   707  7.26259247E-03  7.70485954E-03  1.01250799E-02  1.61260704E-02  1.41398266E-02  3.47926424E-02
   708  7.33995386E-03  7.65047330E-03  9.92767454E-03  1.55426449E-02  9.60747924E-03  3.53527427E-02
   709  7.32517521E-03  7.58290234E-03  1.02499726E-02  1.55402977E-02  1.01774221E-02  3.38727502E-02
   710  7.30653089E-03  7.50062006E-03  1.00522576E-02  1.59750637E-02  1.20036934E-02  3.46083234E-02
   711  7.34087313E-03  7.53098076E-03  9.79570389E-03  1.57544138E-02  1.21798794E-02  3.61524168E-02
   712  7.23125060E-03  7.54053517E-03  1.02628497E-02  1.56109396E-02  9.59938903E-03  3.37827855E-02
   713  7.33884631E-03  7.53738252E-03  9.87586266E-03  1.43149514E-02  1.11627243E-02  3.64041211E-02
   714  7.33960620E-03  7.48127683E-03  9.99278908E-03  1.65943301E-02  1.33772117E-02  3.56691695E-02
   715  7.21791625E-03  7.62090944E-03  9.94627583E-03  1.68605192E-02  1.00423951E-02  3.53406747E-02
   716  7.36488711E-03  7.87974845E-03  1.01042893E-02  1.55670914E-02  1.08792976E-02  3.55225329E-02
   717  7.08736711E-03  8.00162314E-03  1.03785788E-02  1.86938441E-02  1.35114410E-02  3.54845816E-02
   718  7.44119185E-03  7.99037689E-03  9.99738240E-03  1.54808587E-02  9.96507587E-03  3.59862510E-02
   719  7.16696067E-03  7.64558038E-03  1.09034955E-02  1.87322703E-02  1.08401692E-02  3.20949294E-02
   720  7.41844273E-03  7.60062197E-03  9.82173941E-03  1.50283934E-02  1.15815426E-02  3.70015587E-02
   721  7.37187436E-03  7.42014880E-03  1.01255092E-02  1.53406573E-02  1.43745054E-02  3.53609343E-02
   722  7.13886965E-03  7.63340356E-03  1.04497764E-02  1.87899906E-02  1.18442480E-02  3.25202854E-02
   723  7.50188451E-03  7.48343052E-03  1.01935450E-02  1.44157700E-02  1.26069918E-02  3.39809866E-02
   724  7.37473221E-03  7.60196351E-03  9.76927561E-03  1.41525061E-02  1.20770400E-02  3.76871303E-02
   725  7.53650711E-03  7.51515357E-03  1.00583727E-02  1.48976693E-02  1.21294732E-02  3.65784327E-02
   726  7.22134310E-03  7.57641384E-03  1.01317154E-02  1.73629826E-02  1.35612862E-02  3.36886937E-02
   727  7.28459439E-03  7.66800367E-03  9.86339705E-03  1.76352761E-02  1.03970136E-02  3.64714811E-02
   728  7.46019962E-03  7.63121171E-03  1.02001148E-02  1.55620196E-02  1.09362046E-02  3.53749413E-02
   729  7.20065322E-03  7.63767574E-03  9.90416665E-03  1.73233113E-02  1.18410483E-02  3.66191391E-02
   730  7.41569393E-03  7.67469807E-03  9.78434037E-03  1.51060639E-02  1.41448644E-02  3.76523885E-02
   731  7.37018048E-03  7.87423252E-03  1.01966664E-02  1.72307127E-02  8.44537584E-03  3.42804488E-02
   732  7.33928030E-03  7.72687364E-03  1.02301262E-02  1.58761125E-02  1.02328118E-02  3.87352050E-02
